3255	-0.8275
3256	-0.8567
3257	-0.811
3258	-0.8479
3259	-0.8277
3260	-0.8045
3261	-0.8709
3262	-0.8379
3263	-0.8673
3264	-0.8227
3265	-0.8599
3266	-0.8265
3267	-0.8195
3268	-0.8633
3269	-0.8821
3270	-0.8395
3271	-0.8508
3272	-0.7461
3273	-0.8181
3274	-0.8308
3275	-0.8114
3276	-0.8414
3277	-0.8092
3278	-0.8434
3279	-0.817
3280	-0.8056
3281	-0.801
3282	-0.8441
3283	-0.8649
3284	-0.8629
3285	-0.8154
3286	-0.8476
3287	-0.8715
3288	-0.8539
3289	-0.8637
3290	-0.8578
3291	-0.8555
3292	-0.8443
3293	-0.8087
3294	-0.8231
3295	-0.7679
3296	-0.847
3297	-0.8108
3298	-0.8233
3299	-0.855
3300	-0.8636
3301	-0.8152
3302	-0.8379
3303	-0.8424
3304	-0.8151
3305	-0.817
3306	-0.7978
3307	-0.8254
3308	-0.8592
3309	-0.8229
3310	-0.8357
3311	-0.8411
3312	-0.8402
3313	-0.8254
3314	-0.8548
3315	-0.774
3316	-0.825
3317	-0.8239
3318	-0.7766
3319	-0.8436
3320	-0.8558
3321	-0.8215
3322	-0.8485
3323	-0.8291
3324	-0.8234
3325	-0.8319
3326	-0.8536
3327	-0.8236
3328	-0.8533
3329	-0.7958
3330	-0.8025
3331	-0.8233
3332	-0.8624
3333	-0.8455
3334	-0.8846
3335	-0.88
3336	-0.8451
3337	-0.8177
3338	-0.7645
3339	-0.8117
3340	-0.8368
3341	-0.7616
3342	-0.853
3343	-0.8273
3344	-0.8184
3345	-0.8678
3346	-0.8801
3347	-0.8564
3348	-0.8441
3349	-0.8188
3350	-0.8519
3351	-0.8671
3352	-0.8241
3353	-0.8381
3354	-0.873
3355	-0.8386
3356	-0.8885
3357	-0.7873
3358	-0.8115
3359	-0.8189
3360	-0.7753
3361	-0.8112
3362	-0.889
3363	-0.8935
3364	-0.8398
3365	-0.8238
3366	-0.8467
3367	-0.8228
3368	-0.8223
3369	-0.7751
3370	-0.8213
3371	-0.7689
3372	-0.786
3373	-0.8258
3374	-0.8344
3375	-0.8738
3376	-0.8481
3377	-0.8592
3378	-0.8481
3379	-0.8418
3380	-0.8039
3381	-0.7989
3382	-0.8693
3383	-0.826
3384	-0.8379
3385	-0.835
3386	-0.836
3387	-0.8241
3388	-0.8784
3389	-0.7666
3390	-0.8057
3391	-0.7937
3392	-0.8312
3393	-0.8332
3394	-0.8279
3395	-0.8644
3396	-0.878
3397	-0.8242
3398	-0.8307
3399	-0.8308
3400	-0.8366
3401	-0.8474
3402	-0.8455
3403	-0.8807
3404	-0.8296
3405	-0.8157
3406	-0.8417
3407	-0.8314
3408	-0.8184
3409	-0.8098
3410	-0.831
3411	-0.8065
3412	-0.7855
3413	-0.8296
3414	-0.804
3415	-0.8535
3416	-0.8524
3417	-0.8232
3418	-0.8019
3419	-0.7317
3420	-0.7992
3421	-0.842
3422	-0.7976
3423	-0.8501
3424	-0.8535
3425	-0.8484
3426	-0.8603
3427	-0.8174
3428	-0.835
3429	-0.8101
3430	-0.8068
3431	-0.8561
3432	-0.8098
3433	-0.7687
3434	-0.8288
3435	-0.8156
3436	-0.8692
3437	-0.8539
3438	-0.8411
3439	-0.817
3440	-0.8059
3441	-0.8066
3442	-0.8036
3443	-0.8872
3444	-0.8335
3445	-0.8468
3446	-0.8686
3447	-0.8379
3448	-0.8186
3449	-0.8193
3450	-0.8086
3451	-0.8682
3452	-0.8216
3453	-0.8334
3454	-0.8293
3455	-0.8061
3456	-0.8588
3457	-0.8254
3458	-0.7929
3459	-0.8036
3460	-0.8132
3461	-0.7872
3462	-0.8466
3463	-0.7838
3464	-0.8576
3465	-0.8411
3466	-0.8156
3467	-0.8535
3468	-0.8045
3469	-0.8278
3470	-0.7986
3471	-0.8223
3472	-0.8352
3473	-0.882
3474	-0.8524
3475	-0.7888
3476	-0.8348
3477	-0.823
3478	-0.8179
3479	-0.8299
3480	-0.8408
3481	-0.8379
3482	-0.8324
3483	-0.8039
3484	-0.8781
3485	-0.8836
3486	-0.7947
3487	-0.8224
3488	-0.8265
3489	-0.7755
3490	-0.8591
3491	-0.8676
3492	-0.7797
3493	-0.7932
3494	-0.8237
3495	-0.7857
3496	-0.8009
3497	-0.763
3498	-0.8374
3499	-0.8288
3500	-0.8129
3501	-0.8894
3502	-0.8482
3503	-0.8182
3504	-0.8756
3505	-0.8037
3506	-0.7806
3507	-0.8493
3508	-0.8286
3509	-0.8326
3510	-0.804
3511	-0.812
3512	-0.8229
3513	-0.8527
3514	-0.8426
3515	-0.8395
3516	-0.8337
3517	-0.7884
3518	-0.8367
3519	-0.8404
3520	-0.8249
3521	-0.8251
3522	-0.8818
3523	-0.8491
3524	-0.8838
3525	-0.8164
3526	-0.8064
3527	-0.8438
3528	-0.8585
3529	-0.8461
3530	-0.8397
3531	-0.867
3532	-0.8167
3533	-0.8475
3534	-0.8484
3535	-0.8046
3536	-0.857
3537	-0.8212
3538	-0.837
3539	-0.8644
3540	-0.8164
3541	-0.8135
3542	-0.7714
3543	-0.7836
3544	-0.8275
3545	-0.8985
3546	-0.8567
3547	-0.7911
3548	-0.8288
3549	-0.8686
3550	-0.8368
3551	-0.859
3552	-0.8463
3553	-0.8306
3554	-0.8021
3555	-0.8135
3556	-0.8091
3557	-0.8115
3558	-0.8696
3559	-0.8318
3560	-0.834
3561	-0.817
3562	-0.8382
3563	-0.7737
3564	-0.83
3565	-0.8004
3566	-0.8303
3567	-0.7522
3568	-0.8432
3569	-0.8418
3570	-0.8399
3571	-0.8282
3572	-0.8104
3573	-0.8655
3574	-0.8768
3575	-0.7932
3576	-0.8795
3577	-0.8604
3578	-0.8133
3579	-0.8352
3580	-0.825
3581	-0.8216
3582	-0.8176
3583	-0.7963
3584	-0.8276
3585	-0.8438
3586	-0.8531
3587	-0.8322
3588	-0.8333
3589	-0.8834
3590	-0.7883
3591	-0.8832
3592	-0.8423
3593	-0.8313
3594	-0.8174
3595	-0.8603
3596	-0.8749
3597	-0.8317
3598	-0.8474
3599	-0.8658
3600	-0.7605
3601	-0.8249
3602	-0.8434
3603	-0.7986
3604	-0.8103
3605	-0.8318
3606	-0.8474
3607	-0.8519
3608	-0.8098
3609	-0.8374
3610	-0.8288
3611	-0.7933
3612	-0.844
3613	-0.785
3614	-0.84
3615	-0.7636
3616	-0.8385
3617	-0.7573
3618	-0.858
3619	-0.8018
3620	-0.7879
3621	-0.8295
3622	-0.8275
3623	-0.8548
3624	-0.8344
3625	-0.8489
3626	-0.8488
3627	-0.8105
3628	-0.8467
3629	-0.816
3630	-0.8205
3631	-0.8423
3632	-0.8284
3633	-0.8372
3634	-0.8525
3635	-0.8327
3636	-0.8029
3637	-0.8433
3638	-0.8135
3639	-0.843
3640	-0.8498
3641	-0.8538
3642	-0.8251
3643	-0.8203
3644	-0.8043
3645	-0.815
3646	-0.8736
3647	-0.8616
3648	-0.815
3649	-0.8414
3650	-0.8565
3651	-0.7627
3652	-0.7909
3653	-0.7629
3654	-0.8335
3655	-0.8407
3656	-0.8302
3657	-0.8204
3658	-0.8428
3659	-0.8403
3660	-0.8397
3661	-0.7972
3662	-0.8048
3663	-0.8584
3664	-0.7844
3665	-0.8334
3666	-0.8508
3667	-0.7785
3668	-0.8334
3669	-0.7866
3670	-0.8266
3671	-0.7622
3672	-0.8309
3673	-0.8363
3674	-0.8318
3675	-0.842
3676	-0.835
3677	-0.8163
3678	-0.765
3679	-0.8185
3680	-0.8619
3681	-0.8256
3682	-0.8113
3683	-0.7773
3684	-0.8513
3685	-0.8325
3686	-0.8316
3687	-0.8276
3688	-0.8282
3689	-0.8323
3690	-0.8524
3691	-0.8344
3692	-0.7883
3693	-0.7792
3694	-0.7999
3695	-0.8685
3696	-0.8417
3697	-0.8292
3698	-0.8423
3699	-0.8495
3700	-0.8326
3701	-0.8467
3702	-0.8681
3703	-0.8373
3704	-0.8385
3705	-0.8585
3706	-0.8094
3707	-0.8121
3708	-0.8799
3709	-0.8539
3710	-0.8601
3711	-0.7829
3712	-0.8221
3713	-0.837
3714	-0.8357
3715	-0.8161
3716	-0.8634
3717	-0.8404
3718	-0.8284
3719	-0.8044
3720	-0.8611
3721	-0.7896
3722	-0.8298
3723	-0.8248
3724	-0.8484
3725	-0.8203
3726	-0.8274
3727	-0.8271
3728	-0.7919
3729	-0.8549
3730	-0.8162
3731	-0.827
3732	-0.8184
3733	-0.8493
3734	-0.8255
3735	-0.8363
3736	-0.8207
3737	-0.7689
3738	-0.8137
3739	-0.8381
3740	-0.7959
3741	-0.846
3742	-0.8058
3743	-0.7406
3744	-0.8709
3745	-0.8385
3746	-0.8148
3747	-0.8488
3748	-0.8282
3749	-0.8071
3750	-0.8826
3751	-0.836
3752	-0.8721
3753	-0.8358
3754	-0.8667
3755	-0.816
3756	-0.8341
3757	-0.8276
3758	-0.8228
3759	-0.8204
3760	-0.8379
3761	-0.8423
3762	-0.8432
3763	-0.832
3764	-0.8609
3765	-0.8066
3766	-0.829
3767	-0.8381
3768	-0.8741
3769	-0.8382
3770	-0.7424
3771	-0.8084
3772	-0.7868
3773	-0.8491
3774	-0.8112
3775	-0.7888
3776	-0.8149
3777	-0.803
3778	-0.775
3779	-0.8218
3780	-0.855
3781	-0.8348
3782	-0.8089
3783	-0.8164
3784	-0.834
3785	-0.8152
3786	-0.8587
3787	-0.7667
3788	-0.7913
3789	-0.8348
3790	-0.8221
3791	-0.8325
3792	-0.8143
3793	-0.8415
3794	-0.8471
3795	-0.8109
3796	-0.7902
3797	-0.8567
3798	-0.8172
3799	-0.8131
3800	-0.8347
3801	-0.8435
3802	-0.8241
3803	-0.8279
3804	-0.8277
3805	-0.8585
3806	-0.8651
3807	-0.7835
3808	-0.8078
3809	-0.827
3810	-0.848
3811	-0.8573
3812	-0.8625
3813	-0.8498
3814	-0.7897
3815	-0.8307
3816	-0.8487
3817	-0.8698
3818	-0.8384
3819	-0.8317
3820	-0.807
3821	-0.812
3822	-0.8395
3823	-0.8401
3824	-0.8457
3825	-0.82
3826	-0.7957
3827	-0.8159
3828	-0.8004
3829	-0.8362
3830	-0.8383
3831	-0.809
3832	-0.8083
3833	-0.8114
3834	-0.8891
3835	-0.8015
3836	-0.8507
3837	-0.8175
3838	-0.8556
3839	-0.8444
3840	-0.7922
3841	-0.8503
3842	-0.8543
3843	-0.8637
3844	-0.8233
3845	-0.8515
3846	-0.8221
3847	-0.8397
3848	-0.8565
3849	-0.7709
3850	-0.8305
3851	-0.8053
3852	-0.8431
3853	-0.8337
3854	-0.8599
3855	-0.8251
3856	-0.8128
3857	-0.8202
3858	-0.8516
3859	-0.8416
3860	-0.8851
3861	-0.8378
3862	-0.8169
3863	-0.8501
3864	-0.7841
3865	-0.7757
3866	-0.8257
3867	-0.7989
3868	-0.8061
3869	-0.8241
3870	-0.8297
3871	-0.8818
3872	-0.8349
3873	-0.8113
3874	-0.8338
3875	-0.8461
3876	-0.8042
3877	-0.8229
3878	-0.8503
3879	-0.8343
3880	-0.8595
3881	-0.834
3882	-0.8336
3883	-0.811
3884	-0.8135
3885	-0.8502
3886	-0.8746
3887	-0.831
3888	-0.8048
3889	-0.8066
3890	-0.8078
3891	-0.8882
3892	-0.8369
3893	-0.7987
3894	-0.8059
3895	-0.802
3896	-0.8008
3897	-0.8082
3898	-0.8429
3899	-0.8351
3900	-0.7699
3901	-0.804
3902	-0.8113
3903	-0.8635
3904	-0.8457
3905	-0.8545
3906	-0.7857
3907	-0.8257
3908	-0.8421
3909	-0.8109
3910	-0.8462
3911	-0.86
3912	-0.8411
3913	-0.8463
3914	-0.8118
3915	-0.8354
3916	-0.8554
3917	-0.8352
3918	-0.8383
3919	-0.8367
3920	-0.8566
3921	-0.7561
3922	-0.8593
3923	-0.8087
3924	-0.8402
3925	-0.8115
3926	-0.8675
3927	-0.7894
3928	-0.8172
3929	-0.826
3930	-0.8159
3931	-0.8202
3932	-0.8078
3933	-0.8059
3934	-0.826
3935	-0.8213
3936	-0.8516
3937	-0.871
3938	-0.8512
3939	-0.8169
3940	-0.8274
3941	-0.8827
3942	-0.8069
3943	-0.8313
3944	-0.8152
3945	-0.8139
3946	-0.8778
3947	-0.8548
3948	-0.8367
3949	-0.8638
3950	-0.8355
3951	-0.8261
3952	-0.8396
3953	-0.8484
3954	-0.8336
3955	-0.8264
3956	-0.7887
3957	-0.816
3958	-0.8026
3959	-0.8405
3960	-0.8486
3961	-0.8555
3962	-0.8145
3963	-0.7761
3964	-0.8374
3965	-0.8196
3966	-0.8461
3967	-0.8578
3968	-0.8018
3969	-0.7995
3970	-0.8527
3971	-0.8203
3972	-0.8517
3973	-0.8257
3974	-0.7817
3975	-0.8621
3976	-0.8551
3977	-0.8129
3978	-0.8379
3979	-0.8521
3980	-0.8509
3981	-0.858
3982	-0.8072
3983	-0.8517
3984	-0.8106
3985	-0.8107
3986	-0.8477
3987	-0.881
3988	-0.8243
3989	-0.818
3990	-0.8374
3991	-0.845
3992	-0.8356
3993	-0.8388
3994	-0.7767
3995	-0.7595
3996	-0.8467
3997	-0.8464
3998	-0.84
3999	-0.8225
4000	-0.8225
4001	-0.7981
4002	-0.7995
4003	-0.8363
4004	-0.7872
4005	-0.8093
4006	-0.8523
4007	-0.8184
4008	-0.7685
4009	-0.8302
4010	-0.8542
4011	-0.8198
4012	-0.8532
4013	-0.8184
4014	-0.8038
4015	-0.7964
4016	-0.8305
4017	-0.8404
4018	-0.8271
4019	-0.8207
4020	-0.8209
4021	-0.8516
4022	-0.853
4023	-0.8485
4024	-0.8006
4025	-0.7761
4026	-0.8213
4027	-0.8525
4028	-0.8296
4029	-0.9038
4030	-0.8539
4031	-0.8057
4032	-0.8761
4033	-0.8283
4034	-0.7858
4035	-0.7866
4036	-0.798
4037	-0.8154
4038	-0.8494
4039	-0.8389
4040	-0.79
4041	-0.8544
4042	-0.8348
4043	-0.7598
4044	-0.8037
4045	-0.8366
4046	-0.8412
4047	-0.8408
4048	-0.8268
4049	-0.8255
4050	-0.8286
4051	-0.8214
4052	-0.8214
4053	-0.7642
4054	-0.8456
4055	-0.8621
4056	-0.8469
4057	-0.8365
4058	-0.768
4059	-0.8379
4060	-0.8791
4061	-0.8355
4062	-0.8367
4063	-0.7904
4064	-0.8336
4065	-0.8475
4066	-0.8019
4067	-0.8334
4068	-0.8248
4069	-0.8697
4070	-0.8295
4071	-0.8393
4072	-0.8737
4073	-0.8514
4074	-0.7914
4075	-0.8556
4076	-0.8171
4077	-0.8038
4078	-0.7801
4079	-0.8484
4080	-0.8035
4081	-0.854
4082	-0.8396
4083	-0.86
4084	-0.8661
4085	-0.8474
4086	-0.8256
4087	-0.8194
4088	-0.8536
4089	-0.8612
4090	-0.8331
4091	-0.8343
4092	-0.8564
4093	-0.8537
4094	-0.8679
4095	-0.8787
4096	-0.829
4097	-0.8165
4098	-0.7915
4099	-0.8242
4100	-0.8257
4101	-0.8283
4102	-0.8443
4103	-0.8423
4104	-0.8205
4105	-0.8546
4106	-0.8316
4107	-0.8438
4108	-0.8079
4109	-0.9046
4110	-0.8598
4111	-0.8644
4112	-0.8594
4113	-0.8451
4114	-0.8305
4115	-0.8139
4116	-0.8202
4117	-0.797
4118	-0.8195
4119	-0.8006
4120	-0.8151
4121	-0.814
4122	-0.8161
4123	-0.8394
4124	-0.857
4125	-0.8105
4126	-0.8225
4127	-0.828
4128	-0.8308
4129	-0.8548
4130	-0.817
4131	-0.8376
4132	-0.8053
4133	-0.8285
4134	-0.8417
4135	-0.8172
4136	-0.8381
4137	-0.8348
4138	-0.8207
4139	-0.7672
4140	-0.8231
4141	-0.8333
4142	-0.8188
4143	-0.814
4144	-0.8786
4145	-0.8006
4146	-0.839
4147	-0.8208
4148	-0.8354
4149	-0.7571
4150	-0.8273
4151	-0.839
4152	-0.7802
4153	-0.797
4154	-0.8345
4155	-0.8523
4156	-0.8384
4157	-0.7975
4158	-0.843
4159	-0.8299
4160	-0.8314
4161	-0.7697
4162	-0.8161
4163	-0.8243
4164	-0.8392
4165	-0.8111
4166	-0.8094
4167	-0.8023
4168	-0.8644
4169	-0.8618
4170	-0.8024
4171	-0.8171
4172	-0.8716
4173	-0.8478
4174	-0.8394
4175	-0.8456
4176	-0.8546
4177	-0.8444
4178	-0.8394
4179	-0.813
4180	-0.7515
4181	-0.841
4182	-0.8592
4183	-0.8261
4184	-0.8384
4185	-0.8614
4186	-0.8137
4187	-0.8011
4188	-0.8809
4189	-0.8288
4190	-0.8085
4191	-0.8289
4192	-0.811
4193	-0.8038
4194	-0.8045
4195	-0.8188
4196	-0.847
4197	-0.8247
4198	-0.8281
4199	-0.8291
4200	-0.8345
4201	-0.8014
4202	-0.8484
4203	-0.8259
4204	-0.8219
4205	-0.8814
4206	-0.7911
4207	-0.7847
4208	-0.8185
4209	-0.7683
4210	-0.87
4211	-0.8424
4212	-0.824
4213	-0.8511
4214	-0.748
4215	-0.858
4216	-0.8111
4217	-0.8294
4218	-0.8592
4219	-0.786
4220	-0.8154
4221	-0.8244
4222	-0.8233
4223	-0.831
4224	-0.8069
4225	-0.8374
4226	-0.816
4227	-0.8576
4228	-0.8325
4229	-0.7826
4230	-0.8799
4231	-0.8618
4232	-0.8186
4233	-0.8516
4234	-0.8382
4235	-0.7964
4236	-0.8343
4237	-0.828
4238	-0.8317
4239	-0.8103
4240	-0.8323
4241	-0.8411
4242	-0.8509
4243	-0.8134
4244	-0.8617
4245	-0.85
4246	-0.8505
4247	-0.877
4248	-0.8131
4249	-0.8109
4250	-0.8303
4251	-0.808
4252	-0.8366
4253	-0.8051
4254	-0.8459
4255	-0.8213
4256	-0.7674
4257	-0.8305
4258	-0.7665
4259	-0.8545
4260	-0.8292
4261	-0.8313
4262	-0.8737
4263	-0.8329
4264	-0.8554
4265	-0.8169
4266	-0.8174
4267	-0.8127
4268	-0.8319
4269	-0.8401
4270	-0.8296
4271	-0.8817
4272	-0.8451
4273	-0.8668
4274	-0.823
4275	-0.8535
4276	-0.8507
4277	-0.8352
4278	-0.8225
4279	-0.7677
4280	-0.7868
4281	-0.836
4282	-0.8211
4283	-0.8153
4284	-0.8158
4285	-0.8317
4286	-0.8384
4287	-0.7905
4288	-0.8003
4289	-0.8203
4290	-0.8212
4291	-0.832
4292	-0.856
4293	-0.8157
4294	-0.8604
4295	-0.824
4296	-0.8406
4297	-0.8077
4298	-0.8603
4299	-0.819
4300	-0.8606
4301	-0.7851
4302	-0.8155
4303	-0.8272
4304	-0.8558
4305	-0.8392
4306	-0.8051
4307	-0.8498
4308	-0.8098
4309	-0.8194
4310	-0.8556
4311	-0.7664
4312	-0.8326
4313	-0.8605
4314	-0.8328
4315	-0.8467
4316	-0.8318
4317	-0.8334
4318	-0.8248
4319	-0.8964
4320	-0.8281
4321	-0.8514
4322	-0.7998
4323	-0.7658
4324	-0.7728
4325	-0.8247
4326	-0.8266
4327	-0.8422
4328	-0.8737
4329	-0.7748
4330	-0.8067
4331	-0.808
4332	-0.7999
4333	-0.8558
4334	-0.8694
4335	-0.87
4336	-0.8724
4337	-0.8435
4338	-0.8625
4339	-0.8079
4340	-0.8157
4341	-0.7813
4342	-0.8112
4343	-0.8236
4344	-0.8556
4345	-0.843
4346	-0.8107
4347	-0.8195
4348	-0.7957
4349	-0.859
4350	-0.808
4351	-0.8523
4352	-0.8713
4353	-0.8452
4354	-0.851
4355	-0.8248
4356	-0.805
4357	-0.8369
4358	-0.8269
4359	-0.8004
4360	-0.7887
4361	-0.7867
4362	-0.8475
4363	-0.8525
4364	-0.8121
4365	-0.8265
4366	-0.8533
4367	-0.8115
4368	-0.885
4369	-0.8736
4370	-0.8063
4371	-0.8162
4372	-0.837
4373	-0.8382
4374	-0.8126
4375	-0.7895
4376	-0.8094
4377	-0.8481
4378	-0.8083
4379	-0.8374
4380	-0.798
4381	-0.8481
4382	-0.8205
4383	-0.8901
4384	-0.7965
4385	-0.8585
4386	-0.8679
4387	-0.847
4388	-0.8467
4389	-0.8311
4390	-0.8108
4391	-0.8246
4392	-0.8025
4393	-0.8398
4394	-0.8529
4395	-0.813
4396	-0.8299
4397	-0.8558
4398	-0.7792
4399	-0.8211
4400	-0.8573
4401	-0.806
4402	-0.8235
4403	-0.8592
4404	-0.857
4405	-0.74
4406	-0.8212
4407	-0.7899
4408	-0.7918
4409	-0.7651
4410	-0.8841
4411	-0.7523
4412	-0.8028
4413	-0.8105
4414	-0.8232
4415	-0.76
4416	-0.8401
4417	-0.84
4418	-0.8145
4419	-0.8524
4420	-0.7915
4421	-0.8157
4422	-0.8061
4423	-0.8248
4424	-0.7934
4425	-0.8662
4426	-0.8185
4427	-0.7752
4428	-0.8491
4429	-0.855
4430	-0.7848
4431	-0.8385
4432	-0.811
4433	-0.8128
4434	-0.8062
4435	-0.8382
4436	-0.8438
4437	-0.8189
4438	-0.8266
4439	-0.853
4440	-0.8559
4441	-0.8219
4442	-0.7721
4443	-0.8238
4444	-0.8312
4445	-0.8532
4446	-0.857
4447	-0.8052
4448	-0.8132
4449	-0.8127
4450	-0.8565
4451	-0.7934
4452	-0.8535
4453	-0.8447
4454	-0.8448
4455	-0.8341
4456	-0.8065
4457	-0.8124
4458	-0.8238
4459	-0.8527
4460	-0.837
4461	-0.8287
4462	-0.8412
4463	-0.8374
4464	-0.8424
4465	-0.8573
4466	-0.8148
4467	-0.8312
4468	-0.7665
4469	-0.8638
4470	-0.8105
4471	-0.7994
4472	-0.8673
4473	-0.7998
4474	-0.8003
4475	-0.8273
4476	-0.8679
4477	-0.8702
4478	-0.8245
4479	-0.8033
4480	-0.8357
4481	-0.8312
4482	-0.7307
4483	-0.7921
4484	-0.7416
4485	-0.8321
4486	-0.7802
4487	-0.8273
4488	-0.8332
4489	-0.8596
4490	-0.8328
4491	-0.819
4492	-0.8682
4493	-0.8168
4494	-0.8527
4495	-0.8244
4496	-0.7977
4497	-0.8006
4498	-0.8333
4499	-0.8659
4500	-0.846
4501	-0.8154
4502	-0.8414
4503	-0.8869
4504	-0.8237
4505	-0.8507
4506	-0.9012
4507	-0.8201
4508	-0.7866
4509	-0.8506
4510	-0.8612
4511	-0.8424
4512	-0.8437
4513	-0.8522
4514	-0.8384
4515	-0.8742
4516	-0.8945
4517	-0.7842
4518	-0.8241
4519	-0.8446
4520	-0.8215
4521	-0.8364
4522	-0.8409
4523	-0.8359
4524	-0.8172
4525	-0.8748
4526	-0.8098
4527	-0.8436
4528	-0.833
4529	-0.8083
4530	-0.8646
4531	-0.7665
4532	-0.8121
4533	-0.8714
4534	-0.8417
4535	-0.8857
4536	-0.8616
4537	-0.7875
4538	-0.7895
4539	-0.8227
4540	-0.8188
4541	-0.8185
4542	-0.8592
4543	-0.8059
4544	-0.8065
4545	-0.8193
4546	-0.8394
4547	-0.8322
4548	-0.8085
4549	-0.859
4550	-0.7872
4551	-0.7974
4552	-0.8202
4553	-0.8366
4554	-0.8645
4555	-0.839
4556	-0.7869
4557	-0.77
4558	-0.7966
4559	-0.807
4560	-0.7928
4561	-0.818
4562	-0.8448
4563	-0.8435
4564	-0.8034
4565	-0.8041
4566	-0.8108
4567	-0.8487
4568	-0.7966
4569	-0.8572
4570	-0.8353
4571	-0.8152
4572	-0.8061
4573	-0.8234
4574	-0.8784
4575	-0.8315
4576	-0.8077
4577	-0.8228
4578	-0.8349
4579	-0.8271
4580	-0.8441
4581	-0.8277
4582	-0.8629
4583	-0.7985
4584	-0.8418
4585	-0.8257
4586	-0.8656
4587	-0.859
4588	-0.8864
4589	-0.8471
4590	-0.8282
4591	-0.7889
4592	-0.8004
4593	-0.8625
4594	-0.8813
4595	-0.8525
4596	-0.8442
4597	-0.8349
4598	-0.849
4599	-0.8417
4600	-0.7978
4601	-0.8314
4602	-0.8269
4603	-0.8434
4604	-0.8484
4605	-0.8005
4606	-0.8167
4607	-0.8459
4608	-0.8369
4609	-0.8274
4610	-0.8423
4611	-0.8221
4612	-0.8346
4613	-0.8488
4614	-0.8453
4615	-0.8583
4616	-0.8248
4617	-0.8176
4618	-0.8463
4619	-0.8739
4620	-0.8046
4621	-0.8081
4622	-0.7981
4623	-0.7647
4624	-0.7905
4625	-0.858
4626	-0.8556
4627	-0.8393
4628	-0.791
4629	-0.7341
4630	-0.8082
4631	-0.7971
4632	-0.8747
4633	-0.8322
4634	-0.8259
4635	-0.8444
4636	-0.8331
4637	-0.8572
4638	-0.8586
4639	-0.8172
4640	-0.8067
4641	-0.8668
4642	-0.7993
4643	-0.7981
4644	-0.8081
4645	-0.8195
4646	-0.8281
4647	-0.8278
4648	-0.8459
4649	-0.8454
4650	-0.8702
4651	-0.8377
4652	-0.8496
4653	-0.8162
4654	-0.8409
4655	-0.7987
4656	-0.8287
4657	-0.8248
4658	-0.7922
4659	-0.8577
4660	-0.8168
4661	-0.8293
4662	-0.8433
4663	-0.8374
4664	-0.8373
4665	-0.811
4666	-0.7874
4667	-0.8045
4668	-0.7708
4669	-0.8589
4670	-0.8383
4671	-0.8183
4672	-0.8405
4673	-0.8397
4674	-0.7833
4675	-0.7919
4676	-0.8249
4677	-0.8241
4678	-0.7605
4679	-0.814
4680	-0.8098
4681	-0.8041
4682	-0.8037
4683	-0.8402
4684	-0.8561
4685	-0.8116
4686	-0.8453
4687	-0.8574
4688	-0.7937
4689	-0.8127
4690	-0.8154
4691	-0.7819
4692	-0.8126
4693	-0.84
4694	-0.8182
4695	-0.8413
4696	-0.8249
4697	-0.8467
4698	-0.8074
4699	-0.8493
4700	-0.869
4701	-0.842
4702	-0.8488
4703	-0.8619
4704	-0.8214
4705	-0.8268
4706	-0.8469
4707	-0.8329
4708	-0.8175
4709	-0.8305
4710	-0.8097
4711	-0.8309
4712	-0.7848
4713	-0.8543
4714	-0.8281
4715	-0.7948
4716	-0.8658
4717	-0.8551
4718	-0.8457
4719	-0.8128
4720	-0.8114
4721	-0.8679
4722	-0.8186
4723	-0.8593
4724	-0.8412
4725	-0.8409
4726	-0.8857
4727	-0.8546
4728	-0.8348
4729	-0.8601
4730	-0.8456
4731	-0.7996
4732	-0.8251
4733	-0.8454
4734	-0.8635
4735	-0.8123
4736	-0.8573
4737	-0.8497
4738	-0.8147
4739	-0.8305
4740	-0.8221
4741	-0.8014
4742	-0.7627
4743	-0.7903
4744	-0.8339
4745	-0.8404
4746	-0.8452
4747	-0.8582
4748	-0.8416
4749	-0.8781
4750	-0.884
4751	-0.8432
4752	-0.8379
4753	-0.8657
4754	-0.811
4755	-0.8282
4756	-0.8245
4757	-0.7783
4758	-0.8586
4759	-0.8346
4760	-0.8463
4761	-0.8364
4762	-0.8807
4763	-0.8279
4764	-0.8301
4765	-0.8849
4766	-0.8098
4767	-0.8112
4768	-0.8159
4769	-0.8202
4770	-0.8199
4771	-0.8795
4772	-0.8647
4773	-0.8669
4774	-0.7804
4775	-0.7851
4776	-0.8034
4777	-0.8432
4778	-0.8046
4779	-0.8401
4780	-0.8581
4781	-0.7816
4782	-0.7839
4783	-0.8022
4784	-0.8067
4785	-0.7981
4786	-0.7854
4787	-0.8074
4788	-0.8829
4789	-0.8301
4790	-0.8707
4791	-0.8422
4792	-0.8456
4793	-0.8225
4794	-0.8558
4795	-0.8445
4796	-0.77
4797	-0.7598
4798	-0.8199
4799	-0.8482
4800	-0.8345
4801	-0.7989
4802	-0.8289
4803	-0.8322
4804	-0.8409
4805	-0.8535
4806	-0.8411
4807	-0.8211
4808	-0.8354
4809	-0.7882
4810	-0.85
4811	-0.8506
4812	-0.8577
4813	-0.8445
4814	-0.8141
4815	-0.8305
4816	-0.8494
4817	-0.8676
4818	-0.8325
4819	-0.8361
4820	-0.814
4821	-0.8541
4822	-0.8055
4823	-0.8862
4824	-0.8348
4825	-0.8275
4826	-0.8292
4827	-0.816
