8108	2.014
8109	1.435
8110	3.771
8111	2.777
8112	2.603
8113	4.36
8114	3.187
8115	2.77
8116	3.24
8117	1.045
8118	2.201
8119	3.162
8120	7.476
8121	1.887
8122	1.473
8123	2.879
8124	1.687
8125	1.746
8126	7.769
8127	1.77
8128	3.651
8129	1.266
8130	3.316
8131	6.125
8132	5.101
8133	2.172
8134	2.157
8135	4.114
8136	2.399
8137	2.309
8138	1.069
8139	3.075
8140	1.794
8141	3.766
8142	1.539
8143	4.979
8144	1.689
8145	4.372
8146	3.01
8147	1.99
8148	2.867
8149	2.142
8150	3.224
8151	3.698
8152	2.495
8153	2.48
8154	2.057
8155	3.624
8156	2.759
8157	6.281
8158	4.553
8159	2.394
8160	2.095
8161	1.324
8162	3.683
8163	2.794
8164	2.632
8165	1.859
8166	2.359
8167	4.802
8168	1.473
8169	0.9133
8170	1.029
8171	2.891
8172	4.793
8173	2.944
8174	2.882
8175	2.991
8176	4.913
8177	2.133
8178	2.194
8179	2.96
8180	3.674
8181	2.318
8182	2.401
8183	2.472
8184	2.296
8185	3.296
8186	1.66
8187	3.129
8188	4.231
8189	5.263
8190	4.287
8191	3.04
8192	1.023
8193	2.62
8194	1.729
8195	2.113
8196	2.51
8197	1.61
8198	1.874
8199	1.217
8200	0.4896
8201	1.178
8202	3.617
8203	4.078
8204	2.789
8205	3.098
8206	4.288
8207	2.633
8208	1.347
8209	2.072
8210	2.559
8211	2.29
8212	5.264
8213	3.622
8214	1.694
8215	2.702
8216	2.758
8217	3.601
8218	3.177
8219	4.206
8220	1.882
8221	2.065
8222	1.809
8223	1.978
8224	0.8573
8225	2.869
8226	1.988
8227	1.6
8228	4.68
8229	2.257
8230	1.776
8231	3.426
8232	2.013
8233	2.944
8234	2.474
8235	1.63
8236	1.313
8237	1.623
8238	3.922
8239	6.485
8240	2.019
8241	5.466
8242	2.329
8243	4.447
8244	3.814
8245	2.421
8246	4.778
8247	3.712
8248	4.513
8249	1.882
8250	3.641
8251	1.725
8252	1.181
8253	1.623
8254	2.892
8255	3.347
8256	2.153
8257	3.758
8258	1.77
8259	2.152
8260	2.332
8261	3.222
8262	5.669
8263	3.036
8264	4.358
8265	4.484
8266	3.594
8267	1.362
8268	1.983
8269	3.426
8270	2.39
8271	5.036
8272	2.381
8273	2.561
8274	2.765
8275	1.865
8276	2.126
8277	1.593
8278	4.509
8279	2.737
8280	3.124
8281	2.063
8282	1.167
8283	2.117
8284	2.136
8285	1.71
8286	3.411
8287	1.984
8288	3.499
8289	3.766
8290	1.986
8291	2.596
8292	6.111
8293	4.118
8294	1.352
8295	3.38
8296	1.856
8297	3.006
8298	2.295
8299	1.378
8300	3.361
8301	3.38
8302	2.288
8303	2.047
8304	2.298
8305	2.841
8306	4.405
8307	1.35
8308	0.4475
8309	0.8261
8310	1.69
8311	2.755
8312	2.587
8313	4.647
8314	2.278
8315	2.96
8316	4.284
8317	2.753
8318	5.465
8319	3.075
8320	4.789
8321	1.921
8322	2.471
8323	2.876
8324	2.397
8325	3.793
8326	3.784
8327	2.368
8328	2.481
8329	3.241
8330	1.367
8331	1.811
8332	4.624
8333	1.973
8334	2.666
8335	2.179
8336	4.7
8337	1.545
8338	3.09
8339	2.266
8340	2.082
8341	1.769
8342	2.15
8343	1.975
8344	3.879
8345	2.454
8346	2.119
8347	1.847
8348	2.077
8349	3.988
8350	1.857
8351	1.791
8352	4.623
8353	2.308
8354	4.27
8355	1.908
8356	0.9885
8357	1.607
8358	1.592
8359	1.563
8360	3.219
8361	3.451
8362	3.184
8363	3.436
8364	2.135
8365	2.077
8366	0.7554
8367	1.021
8368	1.542
8369	1.179
8370	1.504
8371	2.756
8372	1.68
8373	2.386
8374	3.126
8375	4.386
8376	2.46
8377	1.912
8378	2.284
8379	1.632
8380	1.576
8381	2.604
8382	1.286
8383	1.478
8384	2.263
8385	2.736
8386	3.565
8387	3.502
8388	1.58
8389	1.472
8390	4.607
8391	3.343
8392	2.054
8393	2.054
8394	1.48
8395	2.132
8396	3.038
8397	2.328
8398	1.888
8399	2.743
8400	1.703
8401	1.178
8402	2.826
8403	5.925
8404	2.8
8405	4.207
8406	1.733
8407	0.7833
8408	2.184
8409	2.018
8410	2.526
8411	3.372
8412	4.28
8413	3.488
8414	1.948
8415	1.953
8416	1.998
8417	3.958
8418	3.413
8419	2.402
8420	3.579
8421	4.778
8422	1.261
8423	1.961
8424	2.334
8425	2.514
8426	4.705
8427	2.05
8428	1.586
8429	4.339
8430	2.402
8431	1.387
8432	1.358
8433	3.407
8434	2.773
8435	4.184
8436	2.754
8437	1.23
8438	3.367
8439	4.099
8440	2.454
8441	3.548
8442	1.83
8443	3.843
8444	2.055
8445	2.548
8446	3.199
8447	3.3
8448	3.709
8449	0.9248
8450	3.761
8451	1.671
8452	2.159
8453	2.762
8454	4.634
8455	5.155
8456	4.369
8457	2.897
8458	3.947
8459	2.712
8460	2.086
8461	2.979
8462	0.9771
8463	2.243
8464	3.072
8465	5.267
8466	3.65
8467	3.994
8468	2.74
8469	4.879
8470	2.934
8471	2.479
8472	2.972
8473	3.176
8474	1.611
8475	1.914
8476	0.7885
8477	2.271
8478	1.657
8479	4.682
8480	2.464
8481	3.669
8482	2.116
8483	3.563
8484	1.435
8485	1.357
8486	2.092
8487	2.63
8488	5.487
8489	3.875
8490	3.291
8491	2.213
8492	2.881
8493	4.481
8494	2.992
8495	4.246
8496	2.071
8497	2.551
8498	2.912
8499	5.091
8500	3.058
8501	6.329
8502	4.387
8503	3.344
8504	3.115
8505	6.081
8506	4.66
8507	3.303
8508	2.086
8509	3.192
8510	5.103
8511	2.375
8512	2.538
8513	3.701
8514	4.209
8515	2.597
8516	2.075
8517	2.25
8518	6.631
8519	4.742
8520	2.448
8521	1.728
8522	1.736
8523	1.027
8524	1.428
8525	4.948
8526	2.872
8527	2.388
8528	2.649
8529	2.356
8530	2.969
8531	5.433
8532	2.203
8533	0.9028
8534	4.48
8535	4.338
8536	1.753
8537	3.371
8538	4.674
8539	2.606
8540	1.036
8541	2.274
8542	3.265
8543	3.776
8544	4.267
8545	3.62
8546	0.8634
8547	3.228
8548	0.988
8549	2.498
8550	2.136
8551	2.404
8552	2.741
8553	2.124
8554	3.342
8555	2.89
8556	3.447
8557	2.606
8558	5.142
8559	2.269
8560	1.709
8561	3.048
8562	2.898
8563	3.127
8564	3.49
8565	1.678
8566	2.426
8567	0.7072
8568	5.395
8569	1.699
8570	1.228
8571	3.756
8572	3.301
8573	2.374
8574	4.416
8575	1.842
8576	3.594
8577	1.216
8578	3.546
8579	5.298
8580	5.08
8581	2.422
8582	2.311
8583	2.48
8584	2.581
8585	2.492
8586	2.955
8587	3.754
8588	2.771
8589	4.761
8590	4.67
8591	2.162
8592	3.279
8593	5.6
8594	4.279
8595	3.15
8596	6.115
8597	3.732
8598	2.016
8599	2.949
8600	2.911
8601	1.494
8602	6.662
8603	2.676
8604	2.741
8605	4.79
8606	2.198
8607	4.837
8608	2.841
8609	1.69
8610	3.087
8611	3.486
8612	1.622
8613	1.338
8614	4.088
8615	3.377
8616	2.428
8617	4.215
8618	2.372
8619	1.252
8620	4.805
8621	3.126
8622	1.441
8623	3.3
8624	3.189
8625	2.144
8626	2.333
8627	2.178
8628	8.308
8629	3.525
8630	1.739
8631	2.081
8632	2.208
8633	3.646
8634	1.805
8635	3.539
8636	1.254
8637	4.651
8638	3.921
8639	2.438
8640	2.423
8641	3.526
8642	3.122
8643	2.552
8644	2.15
8645	3.902
8646	2.344
8647	4.192
8648	2.566
8649	2.897
8650	4.598
8651	2.927
8652	1.95
8653	3.427
8654	3.319
8655	3.603
8656	3.969
8657	2.653
8658	2.177
8659	4.109
8660	1.099
8661	1.714
8662	3.367
8663	1.644
8664	4.539
8665	1.184
8666	3.571
8667	1.817
8668	2.57
8669	1.92
8670	3.082
8671	2.457
8672	3.888
8673	1.685
8674	2.274
8675	2.948
8676	2.152
8677	6.361
8678	3.122
8679	3.797
8680	3.904
8681	0.9946
8682	2.716
8683	4.539
8684	4.676
8685	3.293
8686	1.371
8687	1.805
8688	3.488
8689	1.746
8690	1.592
8691	2.151
8692	1.435
8693	1.696
8694	4.911
8695	2.467
8696	3.799
8697	2.42
8698	1.633
8699	2.964
8700	3.058
8701	2.664
8702	2.05
8703	1.724
8704	1.914
8705	3.186
8706	4.986
8707	1.672
8708	4.467
8709	2.593
8710	3.188
8711	4.39
8712	3.464
8713	1.853
8714	0.641
8715	2.094
8716	3.925
8717	2.234
8718	6.841
8719	2.9
8720	5.034
8721	2.133
8722	1.475
8723	2.174
8724	4.0
8725	2.373
8726	4.72
8727	2.579
8728	3.421
8729	2.743
8730	3.962
8731	6.273
8732	4.729
8733	7.253
8734	2.338
8735	2.406
8736	0.5789
8737	0.9401
8738	1.886
8739	2.793
8740	7.083
8741	4.442
8742	3.176
8743	3.888
8744	4.367
8745	2.241
8746	2.613
8747	3.314
8748	3.304
8749	3.622
8750	1.485
8751	2.312
8752	4.507
8753	5.518
8754	2.665
8755	2.516
8756	3.81
8757	4.509
8758	4.018
8759	1.284
8760	1.566
8761	1.852
8762	1.443
8763	3.057
8764	2.168
8765	1.839
8766	3.677
8767	1.854
8768	1.424
8769	1.659
8770	1.594
8771	4.091
8772	3.564
8773	5.626
8774	3.58
8775	2.518
8776	1.675
8777	1.303
8778	0.7789
8779	1.734
8780	2.374
8781	1.26
8782	3.611
8783	3.293
8784	1.835
8785	1.114
8786	1.31
8787	2.926
8788	4.839
8789	6.322
8790	2.471
8791	3.632
8792	1.575
8793	1.064
8794	2.425
8795	3.175
8796	3.641
8797	4.852
8798	3.528
8799	4.573
8800	3.955
8801	2.674
8802	1.635
8803	2.287
8804	4.053
8805	2.822
8806	2.157
8807	3.691
8808	2.848
8809	5.631
8810	4.559
8811	5.168
8812	6.55
8813	3.887
8814	2.821
8815	3.529
8816	5.033
8817	1.078
8818	0.6687
8819	1.704
8820	3.774
8821	4.346
8822	5.491
8823	1.979
8824	2.264
8825	1.475
8826	3.885
8827	2.51
8828	1.56
8829	2.662
8830	1.452
8831	1.674
8832	3.204
8833	2.168
8834	1.496
8835	2.799
8836	2.769
8837	3.304
8838	1.976
8839	2.751
8840	4.241
8841	3.185
8842	5.728
8843	3.85
8844	2.222
8845	5.777
8846	4.229
8847	3.47
8848	2.457
8849	2.35
8850	4.879
8851	2.779
8852	1.408
8853	2.119
8854	4.862
8855	2.313
8856	1.023
8857	4.439
8858	2.654
8859	7.578
8860	0.7435
8861	1.811
8862	2.526
8863	3.752
8864	2.447
8865	1.985
8866	1.887
8867	2.803
8868	2.772
8869	4.166
8870	3.37
8871	6.596
8872	2.836
8873	2.282
8874	1.362
8875	4.493
8876	3.781
8877	3.347
8878	3.539
8879	6.701
8880	3.289
8881	6.427
8882	2.171
8883	3.236
8884	1.411
8885	3.173
8886	3.92
8887	2.66
8888	2.87
8889	1.762
8890	2.12
8891	3.019
8892	7.215
8893	2.489
8894	3.105
8895	5.936
8896	4.288
8897	2.685
8898	2.125
8899	1.078
8900	5.147
8901	3.056
8902	2.728
8903	3.451
8904	1.817
8905	3.275
8906	1.362
8907	3.884
8908	3.419
8909	2.561
8910	0.6965
8911	4.229
8912	2.471
8913	1.526
8914	3.375
8915	2.563
8916	3.445
8917	1.418
8918	2.815
8919	4.654
8920	3.737
8921	2.695
8922	2.337
8923	2.132
8924	3.309
8925	1.974
8926	2.442
8927	2.387
8928	1.935
8929	3.658
8930	2.454
8931	3.909
8932	1.657
8933	1.656
8934	3.687
8935	2.854
8936	5.228
8937	3.213
8938	6.118
8939	3.021
8940	1.977
8941	1.501
8942	5.448
8943	1.439
8944	0.7927
8945	1.811
8946	1.266
8947	0.696
8948	2.827
8949	3.294
8950	6.481
8951	2.044
8952	5.685
8953	3.811
8954	1.83
8955	2.218
8956	0.9653
8957	3.003
8958	2.23
8959	1.217
8960	2.056
8961	2.479
8962	1.702
8963	1.899
8964	2.038
8965	2.463
8966	6.693
8967	0.8883
8968	2.489
8969	2.426
8970	2.626
8971	1.726
8972	3.726
8973	1.591
8974	1.598
8975	2.972
8976	2.416
8977	3.678
8978	2.208
8979	3.384
8980	1.835
8981	0.9516
8982	2.314
8983	3.353
8984	0.9736
8985	3.593
8986	1.285
8987	3.949
8988	3.761
8989	3.863
8990	5.919
8991	4.917
8992	3.556
8993	4.485
8994	3.19
8995	4.715
8996	2.181
8997	2.464
8998	3.493
8999	3.247
9000	1.699
9001	2.686
9002	2.175
9003	2.47
9004	2.5
9005	5.145
9006	2.192
9007	1.542
9008	3.429
9009	3.215
9010	4.457
9011	1.454
9012	3.071
9013	4.523
9014	5.358
9015	3.907
9016	3.21
9017	5.849
9018	2.948
9019	5.946
9020	3.836
9021	5.808
9022	3.561
9023	4.572
9024	3.636
9025	1.301
9026	1.222
9027	0.7998
9028	1.761
9029	3.727
9030	3.175
9031	2.646
9032	2.534
9033	2.176
9034	3.884
9035	2.779
9036	2.69
9037	1.919
9038	1.718
9039	2.834
9040	1.62
9041	1.419
9042	3.47
9043	1.26
9044	1.935
9045	1.644
9046	3.183
9047	2.218
9048	2.427
9049	5.446
9050	6.847
9051	1.309
9052	1.76
9053	2.105
9054	1.091
9055	1.764
9056	4.051
9057	2.911
9058	3.01
9059	2.6
9060	3.113
9061	2.064
9062	3.328
9063	5.251
9064	4.57
9065	2.901
9066	1.04
9067	1.938
9068	1.985
9069	1.733
9070	2.998
9071	4.747
9072	1.88
9073	3.194
9074	2.243
9075	1.373
9076	2.148
9077	4.04
9078	2.797
9079	3.741
9080	3.305
9081	2.698
9082	2.191
9083	0.9679
9084	3.606
9085	3.492
9086	4.485
9087	4.598
9088	1.834
9089	1.868
9090	2.816
9091	3.358
9092	5.35
9093	3.661
9094	3.546
9095	2.232
9096	2.701
9097	4.324
9098	1.675
9099	1.998
9100	2.749
9101	1.85
9102	4.523
9103	4.248
9104	3.233
9105	3.74
9106	4.768
9107	3.578
9108	1.354
9109	5.196
9110	0.8159
9111	1.793
9112	3.212
9113	2.961
9114	4.255
9115	2.981
9116	2.872
9117	6.684
9118	5.766
9119	1.582
9120	1.453
9121	1.373
9122	3.602
9123	3.025
9124	3.791
9125	4.663
9126	1.605
9127	4.576
9128	1.804
9129	1.548
9130	3.639
9131	1.167
9132	2.88
9133	2.017
9134	1.861
9135	2.525
9136	1.922
9137	2.282
9138	3.086
9139	3.614
9140	4.144
9141	1.989
9142	3.731
9143	4.395
9144	5.082
9145	1.494
9146	3.138
9147	5.609
9148	1.097
9149	2.46
9150	2.777
9151	5.26
9152	2.897
9153	2.901
9154	6.404
9155	1.494
9156	1.167
9157	4.825
9158	2.128
9159	1.954
9160	4.273
9161	2.274
9162	3.871
9163	4.186
9164	2.156
9165	3.415
9166	1.905
9167	1.871
9168	4.912
9169	0.944
9170	3.534
9171	2.199
9172	2.684
9173	1.413
9174	6.833
9175	2.896
9176	2.294
9177	2.008
9178	2.07
9179	1.577
9180	1.317
9181	0.9212
9182	1.693
9183	2.638
9184	2.317
9185	3.815
9186	4.346
9187	2.296
9188	3.816
9189	2.989
9190	2.031
9191	3.868
9192	1.801
9193	1.958
9194	2.255
9195	2.239
9196	2.715
9197	4.189
9198	2.644
9199	4.467
9200	2.539
9201	2.965
9202	3.821
9203	2.342
9204	2.582
9205	5.539
9206	4.188
9207	1.938
9208	1.452
9209	2.514
9210	4.888
9211	1.927
9212	3.942
9213	3.867
9214	2.538
9215	2.017
9216	3.49
9217	4.517
9218	2.93
9219	4.09
9220	3.386
9221	3.623
9222	2.216
9223	5.351
9224	4.092
9225	2.965
9226	2.221
9227	2.755
9228	1.892
9229	1.522
9230	2.821
9231	3.541
9232	1.747
9233	2.111
9234	2.798
9235	3.984
9236	4.207
9237	2.72
9238	1.505
9239	1.475
9240	2.121
9241	3.407
9242	3.412
9243	2.622
9244	2.339
9245	3.027
9246	4.301
9247	3.765
9248	0.8658
9249	3.073
9250	3.344
9251	3.287
9252	3.609
9253	2.107
9254	3.034
9255	4.454
9256	2.624
9257	2.754
9258	0.7633
9259	4.326
9260	5.388
9261	2.335
9262	2.957
9263	5.204
9264	2.822
9265	3.1
9266	3.422
9267	2.445
9268	7.035
9269	3.91
9270	4.542
9271	4.762
9272	2.391
9273	2.602
9274	2.353
9275	2.855
9276	5.278
9277	4.075
9278	1.557
9279	3.099
9280	2.573
9281	1.104
9282	1.229
9283	1.298
9284	2.098
9285	3.049
9286	2.028
9287	1.524
9288	1.983
9289	2.425
9290	2.356
9291	3.051
9292	0.9792
9293	2.224
9294	4.696
9295	4.825
9296	2.046
9297	4.258
9298	7.662
9299	2.61
9300	2.315
9301	5.981
9302	1.333
9303	3.2
9304	4.191
9305	1.743
9306	3.972
9307	2.579
9308	1.969
9309	2.053
9310	2.201
9311	1.258
9312	2.64
9313	3.6
9314	6.029
9315	2.345
9316	1.144
9317	3.455
9318	3.849
9319	3.024
9320	3.939
9321	6.696
9322	4.38
9323	1.713
9324	3.271
9325	0.8352
9326	2.179
9327	3.739
9328	2.986
9329	1.728
9330	3.261
9331	3.809
9332	3.538
9333	3.143
9334	3.455
9335	6.637
9336	2.669
9337	7.536
9338	1.698
9339	3.297
9340	4.301
9341	2.642
9342	2.482
9343	4.773
9344	4.815
9345	1.372
9346	1.647
9347	3.071
9348	1.379
9349	1.948
9350	2.588
9351	3.26
9352	5.636
9353	3.576
9354	0.592
9355	2.071
9356	2.652
9357	1.927
9358	3.077
9359	4.261
9360	2.422
9361	1.14
9362	1.121
9363	3.078
9364	1.573
9365	1.462
9366	4.304
9367	1.47
9368	4.491
9369	1.742
9370	3.039
9371	1.457
9372	3.026
9373	4.243
9374	3.304
9375	1.193
9376	3.829
9377	2.445
9378	4.558
9379	3.82
9380	2.673
9381	1.069
9382	2.318
9383	3.987
9384	2.022
9385	1.488
9386	2.71
9387	3.746
9388	3.023
9389	3.578
9390	3.517
9391	4.562
9392	3.715
9393	1.7
9394	2.036
9395	2.311
9396	2.972
9397	3.947
9398	4.175
9399	2.238
9400	1.289
9401	3.339
9402	1.148
9403	1.089
9404	3.724
9405	3.613
9406	2.784
9407	1.188
9408	3.358
9409	1.42
9410	1.396
9411	2.442
9412	2.166
9413	2.279
9414	1.478
9415	2.838
9416	4.56
9417	2.338
9418	3.845
9419	1.467
9420	3.492
9421	7.052
9422	3.358
9423	3.561
9424	2.19
9425	3.255
9426	1.879
9427	1.43
9428	1.352
9429	4.652
9430	2.965
9431	4.302
9432	2.971
9433	3.127
9434	0.9437
9435	1.244
9436	4.021
9437	3.614
9438	3.128
9439	1.398
9440	0.4217
9441	4.504
9442	2.526
9443	3.128
9444	1.847
9445	1.341
9446	0.9043
9447	1.66
9448	2.347
9449	1.989
9450	1.106
9451	1.693
9452	3.809
9453	3.462
9454	3.791
9455	1.733
9456	3.082
9457	1.993
9458	2.472
9459	1.802
9460	3.047
9461	1.44
9462	3.217
9463	4.164
9464	2.374
9465	4.183
9466	2.227
9467	3.628
9468	2.632
9469	2.227
9470	2.542
9471	3.679
9472	5.797
9473	3.46
9474	1.206
9475	1.435
9476	3.034
9477	0.8949
9478	0.8916
9479	1.86
9480	0.7089
9481	2.359
9482	3.484
9483	3.822
9484	2.131
9485	4.384
9486	3.174
9487	4.233
9488	3.925
9489	1.913
9490	3.665
9491	2.738
9492	2.612
9493	3.442
9494	1.668
9495	2.58
9496	2.014
9497	2.886
9498	1.799
9499	0.8256
9500	3.33
9501	3.469
9502	2.474
9503	1.599
9504	3.361
9505	4.983
9506	5.692
9507	4.346
9508	4.427
9509	0.9166
9510	4.296
9511	2.084
9512	2.846
9513	5.532
9514	3.126
9515	2.444
9516	5.074
9517	2.58
9518	4.507
9519	3.882
9520	2.734
9521	3.87
9522	3.528
9523	1.867
9524	1.966
9525	4.639
9526	4.928
9527	1.706
9528	4.289
9529	4.22
9530	4.145
9531	1.896
9532	1.342
9533	4.307
9534	2.374
9535	6.843
9536	1.585
9537	1.086
9538	2.401
9539	2.155
9540	0.9324
9541	1.112
9542	4.415
9543	2.593
9544	4.65
9545	4.165
9546	2.22
9547	3.235
9548	8.306
9549	2.162
9550	2.867
9551	5.195
9552	5.881
9553	3.314
9554	2.714
9555	3.194
9556	5.849
9557	3.143
9558	2.551
9559	1.06
9560	3.03
9561	2.705
9562	2.461
9563	6.706
9564	2.772
9565	3.332
9566	4.551
9567	3.003
9568	2.904
9569	2.895
9570	3.626
9571	2.387
9572	1.487
9573	1.611
9574	4.721
9575	2.489
9576	0.8968
9577	4.542
9578	3.046
9579	3.245
9580	3.173
9581	3.508
9582	1.729
9583	2.306
9584	3.461
9585	2.689
9586	3.271
9587	2.171
9588	2.616
9589	0.9456
9590	1.533
9591	2.131
9592	0.8497
9593	1.476
9594	1.513
9595	3.162
9596	4.197
9597	2.828
9598	1.564
9599	3.37
9600	5.278
9601	4.315
9602	2.656
9603	2.689
9604	3.119
9605	2.544
9606	1.901
9607	2.021
9608	3.876
9609	4.845
9610	1.76
9611	1.957
9612	2.482
9613	1.351
9614	3.486
9615	2.139
9616	5.535
9617	2.102
9618	1.617
9619	1.798
9620	1.524
9621	1.533
9622	3.045
9623	2.662
9624	4.154
9625	5.398
9626	2.344
9627	6.805
9628	3.775
9629	1.478
9630	1.922
9631	2.862
9632	5.717
9633	1.712
9634	1.001
9635	3.243
9636	3.4
9637	3.693
9638	2.799
9639	0.4715
9640	0.5637
9641	2.049
9642	0.8864
9643	2.345
9644	1.895
9645	3.356
9646	3.755
9647	1.164
9648	2.335
9649	4.021
9650	5.208
9651	3.111
9652	1.314
9653	1.873
9654	3.446
9655	3.242
9656	4.959
9657	1.928
9658	2.329
9659	1.665
9660	3.749
9661	4.472
9662	2.394
9663	1.676
9664	1.606
9665	2.781
9666	4.246
9667	4.279
9668	3.027
9669	1.069
9670	4.89
9671	0.7917
9672	3.205
9673	4.556
9674	2.196
9675	4.151
9676	1.946
9677	0.8776
9678	4.767
9679	7.001
9680	2.739
9681	2.047
9682	2.12
9683	1.561
9684	1.119
9685	2.373
9686	4.005
9687	3.774
9688	1.796
9689	1.952
9690	2.583
9691	3.387
9692	2.778
9693	4.208
9694	3.194
9695	1.792
9696	3.784
9697	2.82
9698	2.805
9699	4.09
9700	3.8
9701	2.836
9702	3.282
9703	3.957
9704	3.926
9705	2.859
9706	2.95
9707	2.072
9708	2.519
9709	2.974
9710	1.811
9711	4.382
9712	3.697
9713	3.797
9714	3.423
9715	4.751
9716	5.676
9717	1.668
9718	1.384
9719	1.816
9720	4.167
9721	1.658
9722	1.699
9723	6.58
9724	2.879
9725	2.961
9726	4.956
9727	3.119
9728	2.604
9729	1.055
9730	2.347
9731	7.412
9732	4.648
9733	3.532
9734	5.146
9735	2.116
9736	4.622
9737	5.082
9738	1.805
9739	3.745
9740	4.088
9741	3.251
9742	4.32
9743	2.004
9744	5.987
9745	2.454
9746	3.317
9747	8.261
9748	2.868
9749	4.185
9750	3.1
9751	2.411
9752	2.122
9753	5.203
9754	1.826
9755	1.753
9756	4.523
9757	2.585
9758	2.836
9759	5.521
9760	2.257
9761	2.166
9762	2.797
9763	3.37
9764	1.829
9765	3.687
9766	0.8488
9767	3.366
9768	3.691
9769	1.695
9770	1.637
9771	3.298
9772	0.8963
9773	0.9805
9774	1.535
9775	4.084
9776	3.506
9777	3.045
9778	2.786
9779	3.322
9780	2.461
9781	1.427
9782	2.036
9783	1.899
9784	4.722
9785	2.465
9786	3.736
9787	3.775
9788	2.517
9789	1.711
9790	1.914
9791	1.953
9792	1.717
9793	1.038
9794	1.334
9795	1.886
9796	3.498
9797	1.383
9798	5.582
9799	3.866
9800	5.63
9801	3.107
9802	1.487
9803	1.763
9804	1.277
9805	2.129
9806	1.661
9807	7.624
9808	4.485
9809	2.662
9810	4.245
9811	1.892
9812	2.037
9813	4.174
9814	2.668
9815	2.968
9816	3.096
9817	1.919
9818	1.917
9819	3.446
9820	3.758
9821	3.107
9822	2.444
9823	1.985
9824	2.549
9825	1.913
9826	1.62
9827	2.742
9828	2.513
9829	3.368
9830	2.481
9831	1.84
9832	5.606
9833	1.945
9834	2.051
9835	1.591
9836	2.494
9837	1.416
9838	1.328
9839	1.931
9840	3.38
9841	2.554
9842	3.76
9843	1.575
9844	2.693
9845	2.596
9846	3.294
9847	3.552
9848	5.05
9849	4.991
9850	2.506
9851	2.771
9852	4.322
9853	2.62
9854	2.338
9855	2.877
9856	4.557
9857	2.124
9858	2.15
9859	3.275
9860	7.102
9861	2.657
9862	3.169
9863	3.227
9864	3.247
9865	2.67
9866	6.275
9867	4.759
9868	3.247
9869	2.353
9870	3.649
9871	3.116
9872	1.738
9873	2.577
9874	3.151
9875	3.589
9876	0.8376
9877	3.262
9878	2.072
9879	2.789
9880	3.141
9881	1.813
9882	4.418
9883	3.168
9884	2.274
9885	2.661
9886	2.155
9887	2.474
9888	3.86
9889	1.965
9890	4.229
9891	4.489
9892	1.82
9893	3.086
9894	3.062
9895	3.413
9896	1.356
9897	3.455
9898	1.896
9899	3.837
9900	2.632
9901	1.7
9902	6.86
9903	3.765
9904	3.219
9905	3.515
9906	1.59
9907	2.712
9908	2.933
9909	0.8359
9910	1.14
9911	5.035
9912	1.612
9913	3.259
9914	2.441
9915	2.103
9916	1.531
9917	1.966
9918	4.423
9919	3.747
9920	4.908
9921	1.786
9922	3.241
9923	2.959
9924	1.288
9925	3.601
9926	3.206
9927	3.611
9928	3.064
9929	1.462
9930	1.974
9931	4.725
9932	4.219
9933	2.123
9934	4.028
9935	2.345
9936	1.72
9937	3.62
9938	1.631
9939	1.245
9940	1.903
9941	1.557
9942	3.292
9943	2.732
9944	1.989
9945	1.793
9946	0.7359
9947	5.274
9948	3.265
9949	2.861
9950	2.466
9951	2.1
9952	1.65
9953	2.163
9954	3.201
9955	4.342
9956	3.15
9957	1.569
9958	2.751
9959	1.803
9960	3.39
9961	3.844
9962	3.278
9963	2.374
9964	4.937
9965	1.436
9966	1.046
9967	2.683
9968	2.448
9969	3.295
9970	1.29
9971	3.091
9972	3.193
9973	1.625
9974	2.467
9975	2.122
9976	2.8
9977	1.303
9978	1.439
9979	3.973
9980	4.897
9981	1.426
9982	1.703
9983	3.579
9984	5.673
9985	3.592
9986	3.074
9987	1.464
9988	4.023
9989	3.756
9990	4.125
9991	3.116
9992	1.965
9993	4.045
9994	2.248
9995	4.382
9996	1.737
9997	1.414
9998	2.686
9999	2.524
10000	1.65
